,Date,Open,High,Low,Close,Volume
762,"Mar 05, 2020",315.77,324.51,313.20,315.76,"6,407,700"
763,"Mar 04, 2020",308.29,320.97,305.02,320.74,"4,219,300"
764,"Mar 03, 2020",309.14,314.17,301.03,302.73,"5,131,400"
765,"Mar 02, 2020",294.44,309.51,291.38,309.14,"7,563,800"
766,"Feb 28, 2020",285.25,287.33,271.28,281.14,"7,091,800"
767,"Feb 27, 2020",301.98,305.00,293.00,293.13,"3,625,300"
768,"Feb 26, 2020",307.55,311.30,304.68,305.69,"2,236,000"
769,"Feb 25, 2020",315.00,316.57,304.40,304.87,"2,881,800"
770,"Feb 24, 2020",315.50,320.00,313.26,313.62,"2,300,400"
771,"Feb 21, 2020",322.56,325.26,321.03,321.95,"2,239,000"
772,"Feb 20, 2020",322.32,325.07,321.01,324.08,"1,427,500"
773,"Feb 19, 2020",322.08,324.53,321.73,323.02,"1,413,600"
774,"Feb 18, 2020",319.00,323.48,318.61,322.05,"1,547,100"
775,"Feb 14, 2020",318.87,319.81,316.95,318.31,"1,113,400"
776,"Feb 13, 2020",314.85,318.79,313.54,318.20,"1,438,000"
777,"Feb 12, 2020",310.77,315.48,310.77,315.12,"1,384,600"
778,"Feb 11, 2020",314.03,314.43,310.47,310.68,"2,047,500"
779,"Feb 10, 2020",313.76,316.94,312.60,313.79,"2,336,300"
780,"Feb 07, 2020",310.00,313.81,309.12,313.63,"1,903,500"
781,"Feb 06, 2020",309.35,311.84,307.85,310.61,"1,917,900"
782,"Feb 06, 2020",Dividend,,,,
783,"Feb 05, 2020",307.00,309.59,305.40,308.95,"1,731,800"
784,"Feb 04, 2020",304.57,305.91,302.76,304.90,"1,982,300"
785,"Feb 03, 2020",307.00,308.58,301.67,302.00,"2,816,800"
786,"Jan 31, 2020",308.55,309.18,304.56,305.52,"1,837,000"
787,"Jan 30, 2020",308.84,309.64,306.67,309.47,"1,232,600"
788,"Jan 29, 2020",310.86,311.97,309.39,309.58,"1,713,700"
789,"Jan 28, 2020",310.51,311.71,309.10,310.85,"1,571,700"
790,"Jan 27, 2020",306.15,311.77,305.65,309.45,"2,265,100"
791,"Jan 24, 2020",314.02,314.28,309.10,310.51,"1,986,100"
792,"Jan 23, 2020",312.02,313.40,310.73,312.88,"1,535,900"
793,"Jan 22, 2020",313.40,313.56,310.21,311.89,"2,218,900"
794,"Jan 21, 2020",306.20,313.34,305.76,313.26,"3,585,900"
795,"Jan 17, 2020",303.40,305.30,303.03,304.68,"2,506,500"
796,"Jan 16, 2020",301.39,304.06,300.98,303.03,"1,758,600"
797,"Jan 15, 2020",298.35,301.04,298.04,300.82,"1,604,000"
798,"Jan 14, 2020",299.25,301.00,298.58,299.75,"1,459,900"
799,"Jan 13, 2020",296.92,300.65,296.80,299.87,"1,778,600"
800,"Jan 10, 2020",300.00,300.27,296.66,297.24,"2,024,200"
801,"Jan 09, 2020",298.55,301.96,297.71,299.42,"3,261,200"
802,"Jan 08, 2020",290.99,295.48,290.50,294.69,"2,492,800"
803,"Jan 07, 2020",291.32,291.69,289.28,291.35,"1,963,400"
804,"Jan 06, 2020",290.55,292.07,288.62,291.81,"2,655,100"
805,"Jan 03, 2020",290.05,292.90,289.33,291.73,"1,926,000"
806,"Jan 02, 2020",294.06,294.58,291.00,291.49,"2,103,600"
807,"Dec 31, 2019",295.00,295.45,292.18,293.92,"1,550,700"
808,"Dec 30, 2019",294.20,295.61,293.66,295.14,"1,238,900"
809,"Dec 27, 2019",296.22,296.30,293.18,294.11,"1,439,100"
810,"Dec 26, 2019",294.49,295.73,293.90,295.73,"1,101,800"
811,"Dec 24, 2019",293.91,294.45,293.36,294.23,"543,600"
812,"Dec 23, 2019",294.91,295.31,293.03,293.31,"1,309,800"
813,"Dec 20, 2019",293.85,295.02,292.78,294.83,"4,866,500"
814,"Dec 19, 2019",292.06,293.81,291.50,293.71,"2,333,600"
815,"Dec 18, 2019",295.99,296.36,291.82,291.87,"3,309,800"
816,"Dec 17, 2019",293.50,296.30,292.75,295.55,"2,474,100"
817,"Dec 16, 2019",293.03,294.46,292.85,293.50,"2,410,000"
818,"Dec 13, 2019",294.64,295.00,289.10,291.87,"5,195,600"
819,"Dec 12, 2019",295.27,297.76,294.12,297.34,"2,742,700"
820,"Dec 11, 2019",296.00,296.35,293.05,295.30,"1,749,800"
821,"Dec 10, 2019",296.03,296.69,294.55,295.78,"1,565,900"
822,"Dec 09, 2019",295.00,297.19,294.55,295.16,"1,960,000"
823,"Dec 06, 2019",294.98,295.99,294.26,294.95,"1,462,000"
824,"Dec 05, 2019",297.13,297.13,292.50,293.10,"1,941,100"
825,"Dec 04, 2019",296.04,297.16,295.15,296.52,"1,742,000"
826,"Dec 03, 2019",295.13,296.19,292.70,295.67,"1,921,400"
827,"Dec 02, 2019",299.75,300.20,294.27,297.39,"2,705,500"
828,"Nov 29, 2019",300.82,300.89,299.66,299.81,"981,600"
829,"Nov 27, 2019",301.82,302.79,300.57,300.76,"1,906,500"
830,"Nov 26, 2019",299.26,301.35,298.82,301.24,"3,359,100"
831,"Nov 25, 2019",300.29,300.63,297.55,299.05,"1,613,000"
832,"Nov 22, 2019",301.94,301.94,297.23,299.31,"1,277,300"
833,"Nov 21, 2019",300.69,301.87,299.52,300.27,"1,302,500"
834,"Nov 20, 2019",302.44,303.17,298.01,300.57,"1,979,500"
835,"Nov 19, 2019",304.50,304.64,301.45,302.24,"1,761,400"
836,"Nov 18, 2019",303.11,306.38,302.75,304.54,"1,241,300"
837,"Nov 15, 2019",305.31,305.44,301.60,303.66,"1,706,100"
838,"Nov 14, 2019",304.39,305.89,302.27,304.59,"1,336,400"
839,"Nov 13, 2019",300.18,304.00,299.52,302.90,"1,517,900"
840,"Nov 12, 2019",300.83,302.73,298.66,300.50,"1,540,800"
841,"Nov 11, 2019",301.55,302.33,299.70,300.84,"1,160,900"
842,"Nov 08, 2019",302.74,304.29,301.28,302.62,"1,501,600"
843,"Nov 07, 2019",303.93,307.10,302.48,305.21,"2,399,400"
844,"Nov 06, 2019",299.97,301.65,297.93,301.57,"1,675,000"
845,"Nov 05, 2019",297.09,299.69,295.81,299.18,"2,204,500"
846,"Nov 04, 2019",297.16,298.22,295.17,296.82,"1,651,600"
847,"Nov 01, 2019",297.99,298.42,295.50,296.09,"1,364,500"
848,"Oct 31, 2019",298.36,299.62,294.55,297.11,"2,277,400"
849,"Oct 31, 2019",Dividend,,,,
850,"Oct 30, 2019",296.92,300.25,295.97,299.84,"1,264,300"
851,"Oct 29, 2019",298.21,298.94,295.81,295.86,"1,295,300"
852,"Oct 28, 2019",295.70,299.09,295.21,298.94,"1,672,600"
853,"Oct 25, 2019",295.52,297.25,295.11,296.50,"1,686,200"
854,"Oct 24, 2019",295.05,298.28,294.56,297.05,"2,056,700"
855,"Oct 23, 2019",299.58,300.05,297.18,297.32,"1,798,700"
856,"Oct 22, 2019",301.61,304.88,299.95,299.97,"1,955,600"
857,"Oct 21, 2019",303.00,303.51,300.17,301.08,"1,322,900"
858,"Oct 18, 2019",302.00,304.00,300.98,302.86,"1,853,900"
859,"Oct 17, 2019",298.85,302.61,298.85,302.40,"1,734,600"
860,"Oct 16, 2019",296.80,298.97,295.08,298.78,"1,811,100"
861,"Oct 15, 2019",298.32,299.64,297.23,298.39,"1,580,700"
862,"Oct 14, 2019",298.00,300.34,297.50,297.52,"1,297,600"
863,"Oct 11, 2019",298.07,300.76,297.36,297.60,"1,855,500"
864,"Oct 10, 2019",298.63,299.48,296.26,297.14,"1,637,500"
865,"Oct 09, 2019",293.11,298.57,293.11,296.90,"2,235,500"
866,"Oct 08, 2019",292.95,295.58,290.45,291.89,"2,201,100"
867,"Oct 07, 2019",291.04,295.69,290.50,293.41,"1,988,700"
868,"Oct 04, 2019",287.85,291.95,283.32,291.67,"4,513,300"
869,"Oct 03, 2019",285.39,290.86,281.60,289.00,"3,590,200"
870,"Oct 02, 2019",283.23,285.79,282.22,285.11,"2,480,600"
871,"Oct 01, 2019",288.04,288.68,283.18,283.93,"2,648,900"
872,"Sep 30, 2019",287.70,288.62,286.57,288.11,"2,151,500"
873,"Sep 27, 2019",289.53,289.53,284.40,285.95,"1,538,100"
874,"Sep 26, 2019",289.43,289.81,286.60,288.26,"1,877,300"
875,"Sep 25, 2019",288.26,289.68,286.87,288.51,"1,827,800"
876,"Sep 24, 2019",289.30,292.62,286.40,287.91,"2,483,200"
877,"Sep 23, 2019",286.36,288.13,285.75,287.57,"2,025,400"
878,"Sep 20, 2019",288.75,289.41,286.14,286.36,"3,409,500"
879,"Sep 19, 2019",289.49,289.76,284.71,287.83,"3,004,700"
880,"Sep 18, 2019",290.70,293.57,288.80,292.43,"1,666,000"
881,"Sep 17, 2019",289.56,291.79,288.69,291.41,"1,758,900"
882,"Sep 16, 2019",290.57,291.38,288.34,288.69,"1,508,900"
883,"Sep 13, 2019",290.20,294.07,289.85,291.90,"2,306,300"
884,"Sep 12, 2019",290.34,292.75,288.68,289.89,"2,942,600"
885,"Sep 11, 2019",294.30,295.74,287.81,290.69,"4,754,700"
886,"Sep 10, 2019",297.38,298.25,294.58,297.00,"2,725,000"
887,"Sep 09, 2019",304.50,307.34,298.21,299.00,"3,397,200"
888,"Sep 06, 2019",299.20,304.64,298.29,303.76,"3,018,100"
889,"Sep 05, 2019",298.43,299.71,296.68,296.97,"1,865,300"
890,"Sep 04, 2019",294.00,296.30,293.77,296.12,"1,375,700"
891,"Sep 03, 2019",292.57,294.00,290.46,292.05,"1,842,900"
892,"Aug 30, 2019",298.00,298.28,292.83,294.76,"1,801,000"
893,"Aug 29, 2019",297.48,297.73,292.76,296.57,"2,613,100"
894,"Aug 29, 2019",Dividend,,,,
895,"Aug 28, 2019",293.75,299.95,292.42,294.49,"5,162,100"
896,"Aug 27, 2019",281.00,293.44,280.34,292.38,"5,169,000"
897,"Aug 26, 2019",275.75,278.53,275.69,278.46,"1,426,400"
898,"Aug 23, 2019",278.21,280.13,272.70,274.01,"1,984,300"
899,"Aug 22, 2019",277.01,280.99,276.87,279.92,"2,345,500"
900,"Aug 21, 2019",275.41,276.54,274.70,275.68,"1,682,300"
901,"Aug 20, 2019",276.28,276.36,272.85,272.97,"1,390,600"
902,"Aug 19, 2019",276.41,277.38,274.55,275.61,"1,313,400"
903,"Aug 16, 2019",274.10,276.07,273.44,274.10,"1,230,800"
904,"Aug 15, 2019",270.53,272.97,268.77,271.52,"1,623,200"
905,"Aug 14, 2019",274.00,275.36,268.00,268.15,"2,122,100"
906,"Aug 13, 2019",271.18,278.16,270.01,276.26,"1,724,600"
907,"Aug 12, 2019",274.03,274.98,269.30,271.31,"1,638,600"
908,"Aug 09, 2019",274.58,275.47,271.91,273.94,"1,284,300"
909,"Aug 08, 2019",273.04,274.84,271.00,274.80,"2,046,700"
910,"Aug 07, 2019",268.18,274.86,263.59,274.30,"3,037,500"
911,"Aug 06, 2019",266.47,270.23,264.05,269.31,"2,383,000"
912,"Aug 05, 2019",270.09,270.55,262.71,265.10,"3,329,800"
913,"Aug 02, 2019",274.30,274.94,270.50,272.50,"1,969,200"
914,"Aug 01, 2019",275.75,280.93,274.31,274.57,"2,634,300"
915,"Jul 31, 2019",279.02,279.72,272.63,275.63,"1,886,900"
916,"Jul 30, 2019",280.27,280.57,279.10,279.50,"978,200"
917,"Jul 29, 2019",281.01,281.30,279.54,280.13,"1,257,400"
918,"Jul 26, 2019",279.80,281.77,279.12,281.37,"1,447,700"
919,"Jul 25, 2019",281.20,281.94,279.34,279.80,"1,600,200"
920,"Jul 24, 2019",279.83,281.24,279.01,280.83,"1,257,100"
921,"Jul 23, 2019",281.85,282.08,279.02,280.10,"1,117,800"
922,"Jul 22, 2019",281.22,282.32,279.32,280.17,"1,459,100"
923,"Jul 19, 2019",283.07,284.31,281.35,281.51,"1,607,600"
924,"Jul 18, 2019",282.20,283.06,279.19,282.91,"1,696,100"
925,"Jul 17, 2019",281.05,282.85,280.22,281.56,"1,716,600"
926,"Jul 16, 2019",281.00,281.37,279.78,280.65,"1,379,200"
927,"Jul 15, 2019",279.94,280.70,278.90,280.58,"1,568,000"
928,"Jul 12, 2019",276.50,280.00,276.01,279.44,"2,046,400"
929,"Jul 11, 2019",272.33,276.77,271.81,276.54,"1,985,600"
930,"Jul 10, 2019",270.05,271.53,269.34,271.42,"1,257,000"
931,"Jul 09, 2019",269.36,270.78,268.49,269.97,"1,400,300"
932,"Jul 08, 2019",268.33,269.69,267.35,269.40,"1,236,000"
933,"Jul 05, 2019",268.20,268.61,266.27,268.25,"1,081,500"
934,"Jul 03, 2019",265.14,269.16,265.14,269.14,"986,500"
935,"Jul 02, 2019",263.92,265.57,261.67,265.47,"1,201,300"
936,"Jul 01, 2019",266.43,267.00,261.84,263.55,"1,955,800"
937,"Jun 28, 2019",265.50,266.39,263.36,264.26,"1,952,500"
938,"Jun 27, 2019",264.90,266.48,262.99,265.58,"1,122,900"
939,"Jun 26, 2019",266.45,266.82,264.34,264.41,"1,334,400"
940,"Jun 25, 2019",266.71,267.08,265.36,266.36,"1,182,400"
941,"Jun 24, 2019",267.31,267.97,266.52,266.77,"1,586,100"
942,"Jun 21, 2019",266.77,268.94,265.99,266.13,"2,964,000"
943,"Jun 20, 2019",265.00,267.79,264.55,267.35,"1,745,100"
944,"Jun 19, 2019",262.31,264.10,260.94,263.66,"1,628,400"
945,"Jun 18, 2019",263.61,264.20,262.05,262.74,"2,763,200"
946,"Jun 17, 2019",261.13,262.25,260.43,261.43,"1,191,900"
947,"Jun 14, 2019",260.00,261.20,258.91,260.15,"1,287,800"
948,"Jun 13, 2019",257.71,259.87,257.55,259.71,"1,228,500"
949,"Jun 12, 2019",257.58,258.75,255.77,257.23,"1,071,700"
950,"Jun 11, 2019",258.91,259.62,256.21,257.11,"1,613,500"
951,"Jun 10, 2019",256.40,258.83,256.11,256.85,"1,839,500"
952,"Jun 07, 2019",251.16,256.60,251.02,256.01,"2,270,200"
953,"Jun 06, 2019",248.00,251.94,247.74,251.21,"1,487,800"
954,"Jun 05, 2019",246.10,248.76,245.02,247.96,"1,825,500"
955,"Jun 04, 2019",243.00,245.82,242.50,245.61,"1,761,500"
956,"Jun 03, 2019",239.78,241.54,238.08,241.07,"2,512,500"
957,"May 31, 2019",238.98,240.66,233.05,239.58,"4,058,100"
958,"May 30, 2019",242.15,243.58,240.75,241.54,"2,030,300"
959,"May 29, 2019",244.13,244.77,238.91,240.69,"2,594,900"
960,"May 28, 2019",248.58,250.20,246.14,246.31,"3,164,100"
961,"May 24, 2019",249.11,249.56,246.77,247.30,"1,340,200"
962,"May 23, 2019",248.63,249.92,247.18,248.53,"1,822,800"
963,"May 22, 2019",251.01,251.01,249.14,249.51,"1,242,300"
964,"May 21, 2019",249.11,250.83,248.10,249.93,"1,504,200"
965,"May 20, 2019",247.15,249.94,247.15,248.90,"1,600,500"
966,"May 17, 2019",245.88,250.05,245.59,248.35,"1,672,000"
967,"May 16, 2019",245.63,249.73,245.21,247.44,"1,800,600"
968,"May 15, 2019",242.11,245.40,241.23,244.67,"1,194,800"
969,"May 14, 2019",242.29,245.09,241.81,242.73,"1,635,100"
970,"May 13, 2019",244.12,244.93,240.67,241.92,"1,962,800"
971,"May 10, 2019",242.94,248.55,240.03,247.02,"2,036,500"
972,"May 09, 2019",240.66,244.06,240.16,243.47,"1,919,300"
973,"May 09, 2019",Dividend,,,,
974,"May 08, 2019",239.56,243.05,238.19,241.34,"1,611,900"
975,"May 07, 2019",241.72,242.74,238.22,240.18,"1,775,200"
976,"May 06, 2019",242.85,244.83,242.06,244.23,"1,194,900"
977,"May 03, 2019",243.27,244.88,242.72,244.62,"905,900"
978,"May 02, 2019",241.76,242.89,240.42,242.69,"1,237,600"
979,"May 01, 2019",245.34,245.46,241.55,241.59,"1,350,400"
980,"Apr 30, 2019",244.77,245.79,243.02,245.53,"1,427,600"
981,"Apr 29, 2019",245.00,245.75,243.49,244.28,"1,429,700"
982,"Apr 26, 2019",245.62,245.89,242.06,243.82,"1,842,900"
983,"Apr 25, 2019",246.21,247.15,243.94,245.60,"1,278,200"
984,"Apr 24, 2019",245.68,248.70,245.60,247.96,"1,156,400"
985,"Apr 23, 2019",244.65,246.53,242.21,245.58,"1,524,600"
986,"Apr 22, 2019",245.19,245.77,242.56,243.42,"1,300,000"
987,"Apr 18, 2019",246.79,247.25,244.70,245.81,"1,365,000"
988,"Apr 17, 2019",246.30,246.46,244.32,245.56,"1,363,000"
989,"Apr 16, 2019",246.65,246.82,244.25,245.34,"1,360,500"
990,"Apr 15, 2019",242.37,246.75,241.96,246.33,"1,859,700"
991,"Apr 12, 2019",241.51,242.72,240.90,241.95,"2,187,600"
992,"Apr 11, 2019",243.62,244.18,240.92,241.24,"2,719,800"
993,"Apr 10, 2019",245.28,246.67,244.71,245.61,"1,556,600"
994,"Apr 09, 2019",245.11,245.68,244.01,244.91,"1,450,200"
995,"Apr 08, 2019",245.99,246.83,245.20,246.52,"1,244,200"
996,"Apr 05, 2019",244.96,247.09,244.01,245.87,"1,616,200"
997,"Apr 04, 2019",242.17,244.76,241.25,244.40,"1,319,700"
998,"Apr 03, 2019",241.69,243.55,241.02,242.48,"1,663,600"
999,"Apr 02, 2019",244.00,244.19,240.31,240.50,"1,574,300"
1000,"Apr 01, 2019",243.07,244.41,242.58,244.19,"1,610,200"
1001,"Mar 29, 2019",241.66,242.44,240.77,242.14,"1,968,000"
1002,"Mar 28, 2019",239.98,241.95,239.58,241.22,"1,396,700"
1003,"Mar 27, 2019",238.71,240.21,238.16,239.41,"1,351,200"
1004,"Mar 26, 2019",238.00,240.25,237.36,239.07,"1,193,000"
1005,"Mar 25, 2019",236.93,238.08,235.79,236.97,"1,357,100"
1006,"Mar 22, 2019",239.75,240.34,236.90,237.56,"1,873,600"
1007,"Mar 21, 2019",236.68,239.85,236.55,239.54,"1,617,000"
1008,"Mar 20, 2019",237.03,238.49,235.78,236.98,"1,499,500"
1009,"Mar 19, 2019",237.52,238.05,236.29,237.05,"1,852,300"
1010,"Mar 18, 2019",233.58,236.68,233.49,236.59,"1,735,400"
1011,"Mar 15, 2019",234.17,235.65,233.18,233.60,"5,075,400"
1012,"Mar 14, 2019",236.13,236.38,233.28,233.84,"2,300,300"
1013,"Mar 13, 2019",234.25,237.45,232.95,236.38,"2,421,200"
1014,"Mar 12, 2019",230.32,233.40,229.90,232.96,"2,647,100"
1015,"Mar 11, 2019",227.53,229.91,227.06,229.69,"3,748,400"
1016,"Mar 08, 2019",225.48,228.70,223.77,227.82,"6,782,700"
1017,"Mar 07, 2019",218.13,219.39,216.22,216.79,"3,279,100"
1018,"Mar 06, 2019",220.50,221.91,218.23,219.23,"1,985,300"
1019,"Mar 05, 2019",218.91,221.61,218.90,219.82,"2,160,200"
1020,"Mar 04, 2019",220.43,221.08,215.87,218.41,"2,444,700"
1021,"Mar 01, 2019",219.76,220.57,215.77,219.44,"2,178,200"
1022,"Feb 28, 2019",218.49,219.69,217.52,218.74,"2,055,600"
1023,"Feb 27, 2019",216.51,218.86,216.45,218.05,"1,482,700"
1024,"Feb 26, 2019",216.89,218.91,216.13,217.61,"1,884,100"
1025,"Feb 25, 2019",217.37,219.09,216.55,217.05,"1,794,000"
1026,"Feb 22, 2019",215.17,216.59,214.25,216.29,"1,542,500"
1027,"Feb 21, 2019",216.60,216.72,214.33,215.23,"1,615,300"
1028,"Feb 20, 2019",218.23,219.07,215.06,217.11,"1,785,600"
1029,"Feb 19, 2019",216.67,219.60,216.51,218.12,"1,938,100"
1030,"Feb 15, 2019",215.15,217.25,214.04,216.47,"2,635,500"
1031,"Feb 14, 2019",212.00,214.55,211.14,213.84,"1,411,100"
1032,"Feb 13, 2019",212.23,213.51,211.30,212.80,"1,703,000"
1033,"Feb 12, 2019",210.06,212.75,209.26,211.90,"2,091,200"
1034,"Feb 11, 2019",208.65,208.92,206.76,208.72,"2,376,600"
1035,"Feb 08, 2019",207.83,208.49,205.75,207.75,"2,013,700"
1036,"Feb 07, 2019",210.07,210.10,206.27,209.05,"2,526,600"
1037,"Feb 07, 2019",Dividend,,,,
1038,"Feb 06, 2019",212.26,212.26,210.48,211.60,"1,618,800"
1039,"Feb 05, 2019",211.49,212.52,209.64,211.61,"2,074,500"
1040,"Feb 04, 2019",210.70,211.19,207.90,211.18,"1,630,300"
1041,"Feb 01, 2019",214.00,215.00,209.37,210.27,"3,453,700"
1042,"Jan 31, 2019",211.14,214.88,209.72,214.63,"4,341,100"
1043,"Jan 30, 2019",210.48,212.17,209.32,211.35,"1,589,800"
1044,"Jan 29, 2019",210.32,210.54,208.57,210.31,"1,636,500"
1045,"Jan 28, 2019",208.68,210.79,207.31,210.77,"1,999,400"
1046,"Jan 25, 2019",212.03,212.32,208.74,209.07,"2,252,300"
1047,"Jan 24, 2019",212.39,212.39,208.90,210.31,"1,994,400"
1048,"Jan 23, 2019",213.00,214.85,210.00,212.09,"2,220,200"
1049,"Jan 22, 2019",213.00,215.56,210.80,212.40,"3,310,800"
1050,"Jan 18, 2019",212.56,214.16,211.77,213.59,"2,115,400"
1051,"Jan 17, 2019",209.87,211.65,209.65,211.46,"1,517,100"
1052,"Jan 16, 2019",211.46,211.46,209.50,210.18,"1,455,000"
1053,"Jan 15, 2019",210.04,211.34,209.08,211.03,"1,681,900"
1054,"Jan 14, 2019",209.47,210.65,208.16,209.00,"1,523,100"
1055,"Jan 11, 2019",210.04,211.25,209.31,210.51,"1,861,100"
1056,"Jan 10, 2019",208.15,210.90,206.00,210.64,"2,340,700"
1057,"Jan 09, 2019",209.15,211.22,207.92,209.90,"1,862,900"
1058,"Jan 08, 2019",208.65,209.08,204.18,208.55,"2,366,500"
1059,"Jan 07, 2019",205.52,209.12,203.54,207.00,"2,226,600"
1060,"Jan 04, 2019",203.08,207.93,201.45,206.24,"2,761,600"
1061,"Jan 03, 2019",203.70,205.94,200.04,200.42,"2,877,700"
1062,"Jan 02, 2019",200.50,205.10,199.85,204.76,"2,143,100"
1063,"Dec 31, 2018",203.38,204.39,201.38,203.71,"1,729,400"
1064,"Dec 28, 2018",201.82,204.95,199.59,202.04,"2,037,800"
1065,"Dec 27, 2018",196.96,201.13,193.96,201.08,"2,705,900"
1066,"Dec 26, 2018",190.82,198.78,189.51,198.63,"3,268,800"
1067,"Dec 24, 2018",193.90,195.33,189.80,189.99,"2,031,700"
1068,"Dec 21, 2018",197.16,200.70,194.32,194.52,"5,080,200"
1069,"Dec 20, 2018",200.33,200.70,193.68,197.13,"4,250,900"
1070,"Dec 19, 2018",203.50,207.00,199.86,201.41,"3,369,600"
1071,"Dec 18, 2018",203.09,204.67,201.57,202.99,"3,308,500"
1072,"Dec 17, 2018",206.68,208.00,200.66,202.23,"4,739,400"
1073,"Dec 14, 2018",218.00,219.00,205.51,207.06,"8,822,300"
1074,"Dec 13, 2018",228.84,229.62,225.48,226.51,"2,170,200"
1075,"Dec 12, 2018",228.35,230.45,227.07,227.80,"2,891,400"
1076,"Dec 11, 2018",225.12,227.25,224.00,226.50,"2,466,800"
1077,"Dec 10, 2018",224.54,225.20,219.11,222.66,"2,650,000"
1078,"Dec 07, 2018",233.15,233.81,223.03,224.86,"2,881,900"
1079,"Dec 06, 2018",227.94,233.86,226.60,233.20,"4,029,800"
1080,"Dec 04, 2018",232.11,233.30,225.56,226.35,"3,418,600"
1081,"Dec 03, 2018",230.72,232.20,228.21,232.08,"2,481,500"
1082,"Nov 30, 2018",231.69,233.39,229.70,231.28,"2,764,000"
1083,"Nov 29, 2018",229.00,231.59,228.36,231.00,"1,478,700"
1084,"Nov 28, 2018",222.78,230.46,222.19,230.34,"2,765,600"
1085,"Nov 27, 2018",219.37,223.12,218.38,223.01,"2,369,800"
1086,"Nov 26, 2018",222.85,223.48,218.90,219.45,"2,205,600"
1087,"Nov 23, 2018",218.10,221.18,217.66,220.06,"1,007,500"
1088,"Nov 21, 2018",220.56,222.03,217.45,218.57,"2,036,500"
1089,"Nov 20, 2018",224.92,225.00,218.05,219.31,"3,704,800"
1090,"Nov 19, 2018",231.61,233.50,227.81,228.74,"1,949,500"
1091,"Nov 16, 2018",229.30,231.12,226.52,231.02,"2,822,400"
1092,"Nov 15, 2018",232.32,232.65,227.00,229.94,"2,722,300"
1093,"Nov 14, 2018",237.12,237.12,231.71,233.31,"1,896,500"
1094,"Nov 13, 2018",234.75,236.42,232.77,234.14,"1,548,100"
1095,"Nov 12, 2018",237.64,239.20,234.13,234.48,"2,301,400"
1096,"Nov 09, 2018",237.97,240.26,237.07,237.74,"2,256,700"
1097,"Nov 08, 2018",238.51,239.80,237.03,238.70,"2,140,600"
1098,"Nov 08, 2018",Dividend,,,,
1099,"Nov 07, 2018",238.75,240.88,236.94,240.37,"2,603,600"
1100,"Nov 06, 2018",235.00,237.49,234.18,236.71,"2,101,300"
1101,"Nov 05, 2018",230.71,234.89,229.80,234.45,"2,513,900"
1102,"Nov 02, 2018",229.81,232.23,227.18,230.16,"2,167,200"
1103,"Nov 01, 2018",228.18,230.80,227.54,229.60,"2,095,000"
1104,"Oct 31, 2018",228.65,230.56,225.56,228.63,"2,674,600"
1105,"Oct 30, 2018",223.10,228.21,223.01,227.92,"2,410,500"
1106,"Oct 29, 2018",219.75,224.89,218.75,222.42,"3,801,400"
1107,"Oct 26, 2018",222.31,225.00,217.00,218.19,"3,995,400"
1108,"Oct 25, 2018",224.06,227.59,222.84,226.40,"2,218,900"
1109,"Oct 24, 2018",225.93,231.09,223.09,223.76,"3,100,200"
1110,"Oct 23, 2018",227.07,229.26,223.82,228.75,"2,656,700"
1111,"Oct 22, 2018",229.88,230.25,227.27,229.06,"2,007,300"
1112,"Oct 19, 2018",228.90,230.63,228.72,229.67,"2,099,800"
1113,"Oct 18, 2018",228.54,230.65,226.25,228.58,"2,624,600"
1114,"Oct 17, 2018",228.45,228.88,225.51,228.49,"2,129,300"
1115,"Oct 16, 2018",224.87,228.26,224.32,227.68,"2,541,800"
1116,"Oct 15, 2018",226.25,226.94,224.25,224.51,"2,441,900"
1117,"Oct 12, 2018",225.20,227.62,223.39,226.95,"3,130,500"
1118,"Oct 11, 2018",222.91,225.32,220.93,221.82,"3,650,900"
1119,"Oct 10, 2018",224.10,225.00,221.04,221.05,"3,021,400"
1120,"Oct 09, 2018",224.15,225.15,222.56,224.17,"2,502,800"
1121,"Oct 08, 2018",219.34,224.50,219.26,223.93,"3,863,500"
1122,"Oct 05, 2018",225.00,227.06,217.79,218.82,"7,379,000"
1123,"Oct 04, 2018",233.26,234.00,230.66,231.68,"2,862,800"
1124,"Oct 03, 2018",236.62,237.31,232.73,233.20,"2,322,300"
1125,"Oct 02, 2018",234.10,237.57,233.87,236.35,"1,647,600"
1126,"Oct 01, 2018",235.81,236.53,234.43,234.65,"1,673,100"
1127,"Sep 28, 2018",233.86,235.47,233.79,234.88,"1,602,800"
1128,"Sep 27, 2018",233.70,235.67,232.34,234.00,"1,421,400"
1129,"Sep 26, 2018",233.57,235.66,233.45,233.81,"2,008,500"
1130,"Sep 25, 2018",234.03,234.66,232.73,232.93,"1,889,700"
1131,"Sep 24, 2018",234.19,234.85,232.90,233.34,"1,530,400"
1132,"Sep 21, 2018",234.37,235.84,234.01,234.76,"3,717,800"
1133,"Sep 20, 2018",234.60,235.00,232.32,233.92,"1,910,100"
1134,"Sep 19, 2018",234.62,234.74,232.42,233.85,"1,581,400"
1135,"Sep 18, 2018",231.98,235.47,231.70,234.35,"2,000,200"
1136,"Sep 17, 2018",234.06,234.59,231.51,232.00,"2,884,600"
1137,"Sep 14, 2018",239.00,239.00,234.47,235.38,"3,875,300"
1138,"Sep 13, 2018",242.50,243.99,241.05,241.27,"2,078,200"
1139,"Sep 12, 2018",245.00,245.12,242.23,242.44,"1,912,000"
